/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_25_201.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_25_201.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_25_201.jpg, -0.7791359, 0, 0, 13.14991
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_25_308.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_25_308.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_25_308.jpg, -0.4583037, 0, 0, 13.00516
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_25_384.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_25_384.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_25_384.jpg, -0.1388133, 0, 0, 12.3392
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_25_490.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_25_490.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_25_490.jpg, 0, 0, 0, 12.75806
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_25_623.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_25_623.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_25_623.jpg, 0, 0, 0, 12.50086
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_25_703.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_25_703.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_25_703.jpg, 0, 0.328743, 0, 12.28824
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_25_809.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_25_809.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_25_809.jpg, 0, 0.639375, 0, 13.10431
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_25_939.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_25_939.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_25_939.jpg, 0, 0.9529502, 0, 13.81282
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_26_016.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_26_016.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_26_016.jpg, 0, 1, 0, 15.12259
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_26_123.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_26_123.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_26_123.jpg, 0, 1, 0, 16.26332
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_26_225.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_26_225.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_26_225.jpg, -0.1385007, 1, 0, 17.25988
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_26_329.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_26_329.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_26_329.jpg, 0, 1, 0, 18.32052
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_26_437.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_26_437.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_26_437.jpg, 0, 1, 0, 19.54705
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_26_546.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_26_546.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_26_546.jpg, 0, 1, 0, 20.56334
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_26_652.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_26_652.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_26_652.jpg, 0, 1, 0, 21.56463
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_26_761.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_26_761.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_26_761.jpg, 0, 1, 0, 22.75444
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_26_865.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_26_865.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_26_865.jpg, 0, 1, 0, 23.73461
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_26_969.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_26_969.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_26_969.jpg, 0, 1, 0, 24.70402
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_27_074.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_27_074.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_27_074.jpg, 0, 1, 0, 25.85467
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_27_181.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_27_181.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_27_181.jpg, 0, 1, 0, 26.80296
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_27_285.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_27_285.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_27_285.jpg, 0, 1, 0, 27.74166
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_27_387.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_27_387.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_27_387.jpg, 0, 1, 0, 28.67095
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_27_492.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_27_492.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_27_492.jpg, 0, 1, 0, 29.59087
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_27_596.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_27_596.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_27_596.jpg, 0, 1, 0, 30.19036
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_27_729.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_27_729.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_27_729.jpg, 0, 1, 0, 30.1903
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_27_830.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_27_830.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_27_830.jpg, 0, 1, 0, 30.19027
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_27_933.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_27_933.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_27_933.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_28_036.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_28_036.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_28_036.jpg, 0, 1, 0, 30.19028
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_28_145.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_28_145.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_28_145.jpg, 0.3268619, 1, 0, 30.16363
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_28_249.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_28_249.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_28_249.jpg, 0.01421356, 1, 0, 30.18997
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_28_355.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_28_355.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_28_355.jpg, 0, 1, 0, 30.19008
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_28_460.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_28_460.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_28_460.jpg, 0, 0.6855578, 0, 30.10115
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_28_564.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_28_564.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_28_564.jpg, 0, 0.3714154, 0, 30.02105
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_28_670.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_28_670.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_28_670.jpg, 0, 0.05482888, 0, 29.90482
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_28_779.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_28_779.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_28_779.jpg, 0, 0, 0, 29.54902
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_28_883.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_28_883.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_28_883.jpg, 0, 0, 0, 29.25232
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_28_988.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_28_988.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_28_988.jpg, 0, 0.3138449, 0, 29.16844
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_29_094.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_29_094.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_29_094.jpg, 0, 0.630543, 0, 29.56923
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_29_201.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_29_201.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_29_201.jpg, 0, 0.9518101, 0, 30.18501
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_29_331.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_29_331.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_29_331.jpg, 0, 1, 0, 30.19036
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_29_441.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_29_441.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_29_441.jpg, -0.09735847, 1, 0, 30.19077
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_29_545.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_29_545.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_29_545.jpg, 0, 1, 0, 30.19004
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_29_649.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_29_649.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_29_649.jpg, 0, 0.6885819, 0, 30.13636
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_29_755.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_29_755.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_29_755.jpg, 0, 0.3723252, 0, 30.02039
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_29_858.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_29_858.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_29_858.jpg, 0, 0.06277895, 0, 29.87962
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_29_962.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_29_962.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_29_962.jpg, 0, 0, 0, 29.59342
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_30_067.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_30_067.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_30_067.jpg, 0, 0, 0, 29.29611
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_30_167.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_30_167.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_30_167.jpg, 0, 0, 0, 29.00194
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_30_295.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_30_295.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_30_295.jpg, 0, 0.3834178, 0, 28.98695
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_30_399.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_30_399.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_30_399.jpg, -0.311559, 0.6949768, 0, 29.32007
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_30_500.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_30_500.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_30_500.jpg, -0.009959936, 0.3933778, 0, 29.63665
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_30_626.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_30_626.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_30_626.jpg, 0, 0.01398253, 0, 29.56628
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_30_733.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_30_733.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_30_733.jpg, 0, 0, 0, 29.2655
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_30_834.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_30_834.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_30_834.jpg, 0, 0, 0, 28.91324
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_30_936.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_30_936.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_30_936.jpg, 0, 0, 0, 28.62291
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_31_038.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_31_038.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_31_038.jpg, 0, 0, 0, 28.33549
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_31_165.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_31_165.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_31_165.jpg, -0.1857119, 0, 0, 27.98091
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_31_266.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_31_266.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_31_266.jpg, -0.4909022, 0, 0, 27.53399
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_31_368.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_31_368.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_31_368.jpg, -0.1863549, 0, 0, 27.23862
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_31_471.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_31_471.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_31_471.jpg, 0, 0, 0, 26.94906
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_31_571.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_31_571.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_31_571.jpg, 0, 0, 0, 26.67544
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_31_671.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_31_671.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_31_671.jpg, 0, 0, 0, 26.40725
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_31_799.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_31_799.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_31_799.jpg, 0, 0.38238, 0, 26.41667
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_31_905.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_31_905.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_31_905.jpg, 0, 0.699558, 0, 26.87428
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_32_009.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_32_009.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_32_009.jpg, 0, 1, 0, 27.66112
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_53_32_109.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_53_32_109.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_53_32_109.jpg, 0, 1, 0, 28.59973
